FDX25,OUT045,1932.310666663174
NCR29,OUT046,1648.3342344085188
FDX43,OUT019,1853.2054262517406
FDB04,OUT010,1604.2634074534694
FDR49,OUT027,1694.519552741579
FDS39,OUT018,1773.6160125934136
FDW58,OUT045,1761.034039514408
FDG22,OUT019,1523.2868975571587
FDG31,OUT017,1623.4750769498057
NCV53,OUT027,2018.0271087915896
DRJ37,OUT035,1860.1891158298151
FDV07,OUT035,1760.2132701461753
FDW52,OUT018,1854.092163005707
FDT15,OUT045,1979.0369163564424
FDD02,OUT018,1710.3416330865393
FDM16,OUT035,1675.591658464592
NCE55,OUT046,1823.0925816557997
FDB57,OUT018,1919.8130068319715
FDQ04,OUT013,1628.8947532879865
FDQ47,OUT019,1697.690985756605
FDY14,OUT019,1924.3009129733525
DRK37,OUT017,1925.3135417141036
FDO25,OUT017,1933.9361016755631
FDL57,OUT046,2036.9012867846009
NCK29,OUT018,1720.854159512753
FDK46,OUT027,2061.847647759817
NCB43,OUT010,1806.9483620531935
DRE01,OUT027,1914.6960538253602
FDC46,OUT018,1837.642415998503
FDQ23,OUT045,1740.9222688148495
FDX38,OUT049,1591.9720307837674
FDG60,OUT018,1943.3423303885781
FDW55,OUT017,2092.1567393754704
FDP39,OUT013,1567.05234314701
FDB20,OUT018,1634.066248767435
FDV21,OUT017,1746.819013842843
FDZ02,OUT013,1713.4100018869015
FDP19,OUT027,1747.0193413844077
FDA38,OUT035,2002.1253412415185
FDH22,OUT045,1761.716487180132
DRM11,OUT045,1960.7572757934122
FDO12,OUT027,1978.430591479717
FDT14,OUT049,1730.5598503403246
FDW34,OUT010,1990.877405484327
FDG04,OUT027,1984.5014780936738
FDW59,OUT018,1642.92597818508
FDR33,OUT018,1705.8730777206522
FDP32,OUT013,1795.3269133144436
FDL13,OUT027,2052.430399198603
FDD22,OUT013,1755.4984595038177
FDV40,OUT027,1680.397390129053
NCD55,OUT046,1596.873669092494
FDQ20,OUT010,1535.4393054792274
FDD28,OUT045,1587.0782041723414
FDC39,OUT045,1901.7721634395175
NCR17,OUT049,1763.1813952857171
DRO35,OUT018,1710.5704232790438
FDF40,OUT049,2011.50658968152
FDR31,OUT018,1789.6476890447555
NCQ41,OUT017,1982.1477579466969
FDP38,OUT046,1580.3159987561173
NCU54,OUT027,1945.3897735950943
FDG22,OUT018,1569.8588680046118
DRK59,OUT013,2005.9069376587292
FDC37,OUT046,1718.3028899050398
NCO42,OUT013,1843.4990972491241
NCT42,OUT017,1861.6831369820534
FDX27,OUT035,1754.859022299467
FDV40,OUT018,1691.3279648913897
FDT45,OUT027,1727.438622816938
FDS47,OUT019,1632.4899362534904
FDR45,OUT035,2065.7586891321303
FDB03,OUT045,1943.1874426687052
FDO49,OUT035,1621.49582295777
FDU60,OUT027,1894.0165614365421
FDB26,OUT018,1578.9006107857654
FDB46,OUT017,2025.8360756481623
FDQ37,OUT019,1825.3039527611047
FDN03,OUT017,1999.6049229985063
NCX30,OUT045,1988.584391268703
FDK32,OUT019,1766.649200370397
DRM47,OUT013,1955.503103316555
NCO02,OUT046,1640.8545554791642
FDP04,OUT013,1633.6768115132372
NCO43,OUT049,1742.8163125949861
FDD59,OUT013,1655.0794220715832
FDQ10,OUT017,1965.5290913915637
FDW45,OUT035,1872.0940355687455
NCK30,OUT049,2044.0528930476016
FDU31,OUT018,1964.3032860319327
NCQ17,OUT019,1705.3420295047968
FDN01,OUT017,1902.654961264483
FDZ19,OUT049,1895.4600478162677
DRG37,OUT017,1895.3831773513548
FDE32,OUT045,1610.746582862835
FDO34,OUT049,1927.8242061821027
FDM04,OUT019,1579.3748888887462
FDZ25,OUT049,1934.533961980454
FDU08,OUT049,1706.3984368955166
NCW30,OUT045,1983.3078485430492
NCM18,OUT013,1609.0738922500354
FDS22,OUT035,1616.571090120054
NCH18,OUT017,2048.5722733534135
FDC23,OUT013,1930.125899583265
FDY46,OUT013,1939.733055024033
NCU06,OUT046,1931.9768027197217
FDX57,OUT045,1716.452682111799
FDX36,OUT027,1981.7534767408142
FDL16,OUT045,1630.7310890885728
FDT16,OUT010,1985.3531207105789
FDN16,OUT018,1716.082004040375
FDC03,OUT046,1900.969740355189
DRF60,OUT013,2006.0098399301196
FDS27,OUT027,1942.8599458660135
FDP33,OUT010,1916.0326399717735
FDJ36,OUT018,1634.3618143953738
NCR42,OUT013,1642.8485901980944
FDV14,OUT017,1699.780538366113
NCP42,OUT035,1918.2895258199087
FDB50,OUT027,1675.8431996189968
NCC30,OUT027,1921.2583150051335
FDA23,OUT018,1653.017233227608
FDW16,OUT017,1707.3277870156994
FDQ52,OUT010,1844.3795026292248
FDB58,OUT049,1857.6656711198766
NCP29,OUT049,1635.1856922099953
NCM05,OUT045,2012.083263613214
FDO25,OUT013,1915.8106803709984
NCM54,OUT046,1801.8182857091715
NCL54,OUT046,1906.880495792767
FDL39,OUT010,1850.622507219524
FDF53,OUT018,1845.2920092646568
NCQ42,OUT035,1817.098642453554
FDF58,OUT013,1626.7155591451444
FDZ04,OUT035,1628.373899738438
FDE26,OUT019,1737.476678301048
FDS60,OUT017,1937.9599166898597
FDV58,OUT017,1913.4176070413946
FDM04,OUT045,1590.062107057678
FDE08,OUT035,1866.6142371912722
NCB43,OUT049,1901.346705693487
FDU11,OUT010,1712.1805695401715
FDF22,OUT019,1897.0751222668898
FDE24,OUT013,1813.7484208708163
DRJ49,OUT046,1793.8785241531514
NCQ53,OUT035,1943.4658371345274
NCL41,OUT013,1590.968261075255
FDR22,OUT013,1757.1932644995454
FDH04,OUT035,1728.4610024307751
DRH15,OUT045,1584.0803843165418
FDY40,OUT049,1605.6660976627472
NCI17,OUT035,1717.0046569419414
NCC18,OUT013,1904.093498642527
FDY28,OUT027,1913.992444885683
FDB45,OUT027,1757.0860051930854
NCL30,OUT018,1788.48478211558
FDM10,OUT017,1974.2057548422715
FDH22,OUT027,1776.3146329336107
NCZ53,OUT017,1967.9568744540334
NCI18,OUT013,1981.1502030023535
FDH14,OUT027,1928.0980177221961
FDR36,OUT027,1592.059042357452
FDW01,OUT045,1863.9775737307907
FDK02,OUT027,1769.082778695528
FDJ02,OUT018,1807.8823079457836
FDU55,OUT013,2033.6769613790937
NCV18,OUT027,1766.4582410676974
FDH14,OUT018,1813.6165601153077
FDZ37,OUT045,1704.0396859363493
FDX49,OUT049,1927.910022935473
NCD43,OUT046,1733.5821269896735
FDZ07,OUT013,1593.5466833465994
FDK43,OUT035,1815.3771562346112
FDR32,OUT018,1933.273094350148
FDT39,OUT013,1855.6660304173336
NCV54,OUT017,1795.660646721336
FDF38,OUT018,1570.4255670916803
FDV60,OUT046,1865.8581626489538
FDH44,OUT027,1869.05160466113
FDS21,OUT046,1668.068517056515
NCL41,OUT045,1575.5222654978832
FDM46,OUT017,1706.0341131374405
FDU27,OUT045,1654.1014340174863
NCJ54,OUT017,2032.8500971256703
DRG51,OUT018,1870.555562393994
NCA29,OUT019,1827.2955257320273
FDR47,OUT045,1932.3191287785935
NCL19,OUT027,1870.3717442870347
DRG01,OUT049,1662.1103980192543
FDG10,OUT046,1643.1442739669883
NCV05,OUT049,1866.3722781160077
NCH18,OUT019,1947.4970514636939
FDV14,OUT018,1663.4394307765726
DRJ23,OUT035,1956.5191575425356
DRJ11,OUT046,1916.7131497716466
FDZ03,OUT017,1977.6002007891916
FDI27,OUT010,1549.1470531475954
FDJ14,OUT018,1698.8971240629023
FDU32,OUT017,1799.9875929093428
FDD47,OUT027,1867.3642889142563
DRF36,OUT035,1965.9238008266511
FDM21,OUT046,1991.0996199141614
FDV10,OUT018,1574.1841836700926
FDH60,OUT018,1873.485672608592
FDX47,OUT010,1823.6985281557645
FDT19,OUT019,1725.7427642804435
FDO11,OUT045,2049.088035713253
FDH24,OUT027,1981.8185751049343
FDL02,OUT018,1688.932609463611
FDB02,OUT049,1936.1042612921094
FDA43,OUT046,1930.8126114990448
FDG52,OUT045,1606.3789608535074
DRC12,OUT013,1923.8960111709291
FDY37,OUT018,1778.6657241163061
NCU18,OUT045,1841.7829594972627
FDU09,OUT035,1627.634603521878
DRJ25,OUT027,1684.0716023155248
DRE12,OUT018,1715.7332028476976
DRL47,OUT017,1803.613834062283
DRK01,OUT046,1689.6477289617703
FDC22,OUT019,1743.1235166590054
FDG44,OUT013,1617.0809640550167
FDW04,OUT035,1818.1029597144352
FDK09,OUT049,2046.6681244095712
NCN43,OUT035,1798.437311359933
FDG04,OUT049,1961.3301537869386
FDH32,OUT010,1625.9450469009266
DRI47,OUT017,1866.6845783221609
DRE15,OUT013,1661.3724616919628
FDY11,OUT035,1659.1873589679014
FDO60,OUT049,1595.8056058312347
FDQ20,OUT018,1581.5118316177861
FDO57,OUT027,1927.043854098155
FDT14,OUT019,1688.3003635509774
FDA57,OUT049,1589.3420369879198
DRN35,OUT017,1640.1234026699585
FDJ03,OUT046,1566.9326770203472
FDX28,OUT017,1717.3749118351034
DRE25,OUT045,1677.231752398735
FDR09,OUT046,2033.5989525278685
FDB23,OUT035,1997.1083970525494
FDO08,OUT045,1898.2456392452032
FDQ23,OUT049,1749.7272103288808
FDW04,OUT013,1808.4797658637403
DRK13,OUT010,1801.5341917293204
NCL17,OUT027,1853.8857000558382
FDY21,OUT035,1871.5277915642994
FDJ38,OUT027,1980.5217732522426
FDA37,OUT019,1681.7216018360227
FDV43,OUT013,1578.757624671815
FDL36,OUT046,1665.965914184555
FDD53,OUT045,1566.3343902900413
FDZ19,OUT010,1796.75050967823
FDV21,OUT045,1752.9029412790694
NCL54,OUT018,1864.280499308655
DRI47,OUT027,1855.527655607272
DRG03,OUT049,1876.0235183883608
FDG21,OUT013,1792.9462126774026
FDW03,OUT018,1747.969197929243
NCI55,OUT046,1778.5902953275777
DRC36,OUT019,1833.286743510471
FDH22,OUT017,1771.7352295851583
FDV20,OUT045,1803.18469190801
NCU41,OUT027,1950.9425819737999
FDN46,OUT027,1782.624118218198
FDK50,OUT045,1881.4518934064963
NCA05,OUT027,1919.1965068867335
DRH01,OUT018,1829.26600162287
FDT08,OUT018,1838.434113945034
FDM08,OUT018,1972.3252322130188
FDZ07,OUT035,1638.1756849406388
FDS22,OUT017,1664.5513478442836
FDV35,OUT027,1890.8143677117707
FDI28,OUT010,1672.6943907766909
FDW58,OUT027,1850.0871844213898
FDT52,OUT045,2003.8825278534018
FDY34,OUT046,1899.3101097105189
FDR10,OUT046,1860.424814547634
FDK57,OUT017,1781.0475161406066
FDR02,OUT027,1854.7296059490973
FDX49,OUT046,1941.1740577640894
FDQ20,OUT046,1612.9643410616088
DRK23,OUT045,2014.0807106441896
NCW06,OUT046,1911.293985437159
FDR31,OUT017,1859.5578225830675
NCE43,OUT013,1876.5864559281074
DRO59,OUT027,1766.5307712736017
FDN09,OUT049,2059.60595469597
FDR11,OUT046,1826.3286084406734
FDO57,OUT013,1845.8711423404056
NCX18,OUT017,1977.9142512867043
FDB05,OUT018,1929.498999694842
FDQ08,OUT018,1600.7187359551833
NCG43,OUT035,1732.0765494435825
FDJ56,OUT013,1692.893350606837
FDA13,OUT010,1529.6135942805972
FDO56,OUT017,1779.426919605507
FDB37,OUT018,1953.773972972765
FDZ02,OUT018,1680.5192616385223
FDQ24,OUT046,2075.123306964004
FDM16,OUT013,1647.5776884150353
FDU35,OUT049,1700.1419153633099
FDT35,OUT035,1885.7837672794767
NCX30,OUT049,2049.9636812237095
FDG04,OUT017,1958.347847280787
FDI12,OUT035,1670.4903351605665
FDE35,OUT035,1649.642345149726
NCP14,OUT027,1795.3222523410618
NCY53,OUT045,1755.321935340008
FDP49,OUT017,1610.9106400067324
FDQ04,OUT017,1595.3652948102008
FDM39,OUT035,1930.991619106527
FDO58,OUT019,1798.1608922072012
FDC56,OUT017,1755.5822116174215
NCQ54,OUT046,1892.0441115695155
FDV10,OUT027,1705.6735555458104
NCK17,OUT046,1618.7671452271222
NCF55,OUT027,1639.972078030324
FDV33,OUT013,2049.7803655397906
NCH29,OUT019,1629.095936761115
FDA37,OUT027,1822.8301238010504
FDH46,OUT018,1688.6318137669748
FDS25,OUT035,1732.8044478331099
FDH04,OUT027,1708.2969846375877
FDX52,OUT046,1914.485734851793
NCD42,OUT017,1623.6184070968363
FDW47,OUT017,1800.9820236637054
FDL25,OUT027,1703.9418680200388
NCJ06,OUT010,1734.457114752782
FDY09,OUT013,1941.0346926933048
FDS40,OUT046,1605.2693842154938
FDH41,OUT017,2019.338130218365
FDG38,OUT035,1697.6472893514817
FDU03,OUT027,1936.5844321632535
FDV20,OUT046,1778.14664190488
DRB13,OUT045,1926.8779732489209
NCQ30,OUT013,1773.2435058657761
NCH06,OUT013,2031.523410248703
FDU50,OUT018,1735.5875322565637
NCO42,OUT019,1768.5240476697986
FDW09,OUT018,1707.0799219475966
FDH04,OUT013,1709.1851312694534
FDC21,OUT045,1741.9327236687488
FDL21,OUT049,1593.0217285659064
FDM46,OUT010,1697.4047571476674
FDT22,OUT019,1593.493953674815
FDB28,OUT035,1947.5319829870443
FDI12,OUT018,1612.5458487136812
FDA28,OUT045,1803.114075026091
FDF59,OUT013,1771.458944245204
FDM45,OUT027,1764.457078920922
FDQ56,OUT017,1674.184813835099
FDR46,OUT049,1801.8182767569763
FDT01,OUT013,1866.4174501541147
FDD16,OUT027,1690.3865644851212
NCU30,OUT010,1840.3457420543791
FDM40,OUT010,1713.8899950056632
FDI56,OUT035,1704.154980225907
NCS30,OUT013,1787.0792196066411
FDU08,OUT017,1724.201395648784
FDX51,OUT027,1993.597895753386
FDA43,OUT045,1996.7933096279976
FDX59,OUT010,1594.7197733472242
FDC37,OUT018,1737.9715960604333
FDP58,OUT013,1953.6919814979074
NCY42,OUT035,1849.4990716446455
FDF21,OUT018,1885.6269307398247
FDU10,OUT027,1620.7097483298085
DRL47,OUT018,1751.6398891604033
FDA58,OUT018,1957.0278332321675
FDJ22,OUT049,1977.064455136836
FDK50,OUT046,1876.4926108544364
FDO38,OUT035,1668.5871782832533
DRF60,OUT035,1966.3012810206067
NCZ42,OUT019,1948.2332596080907
FDD35,OUT049,1766.3358583476704
FDL25,OUT045,1696.5849046338915
FDJ16,OUT013,1589.1738229411633
DRK59,OUT049,2017.7353263309437
FDI50,OUT046,2013.2763724685738
NCB19,OUT045,1714.4791286286302
DRI37,OUT035,1611.9652732709105
FDA14,OUT027,1885.1581591335173
FDC08,OUT018,1905.6440584841603
FDS45,OUT046,1741.8069649655506
FDI21,OUT049,1635.985846528545
DRJ47,OUT035,1917.1365775028196
DRE37,OUT027,1916.0112335925305
FDT55,OUT018,1839.9976239898315
NCG42,OUT027,1830.524611280905
FDA31,OUT049,1860.6078097447635
NCW42,OUT046,1938.6322119579988
FDF50,OUT017,1912.370474790784
FDK56,OUT049,1905.9975466815822
FDX10,OUT035,1640.71367698547
NCK07,OUT027,1881.315182368925
FDZ49,OUT017,1971.1686787003223
FDR33,OUT013,1772.556206533587
FDO44,OUT018,1713.9596920896033
FDA20,OUT046,1891.2073444196863
NCL30,OUT045,1809.2914476138242
FDI05,OUT019,1631.0807090627134
FDQ12,OUT018,1991.9272873104862
FDH47,OUT017,1756.0923979108454
FDH34,OUT018,1887.1158825693917
FDF29,OUT046,1805.0784389772912
FDG40,OUT018,1542.2713699272329
NCE18,OUT017,1989.574245198625
FDP21,OUT010,1913.5992989937552
FDY50,OUT013,1675.9687976261766
FDB36,OUT049,1799.6296753004735
NCZ29,OUT049,1790.8504860760768
FDU20,OUT018,1735.5117989727723
FDO56,OUT013,1763.4225182649836
FDW31,OUT049,2005.982168956686
DRH59,OUT013,1631.1940685633401
NCB30,OUT017,2005.2823146502644
FDK43,OUT027,1789.6671226596761
FDW43,OUT045,2010.472167123814
NCL19,OUT017,1854.5371485581716
FDJ27,OUT046,1683.318622171281
FDC45,OUT046,1809.192104318766
FDY40,OUT035,1589.2569154304028
NCM41,OUT035,1722.5885794182423
NCK18,OUT019,1836.3341537337187
FDP37,OUT049,1759.1029816100859
FDA27,OUT027,2061.8949417965996
NCX30,OUT035,2018.0927517023927
FDR09,OUT017,2040.1526333003192
FDG08,OUT027,1868.834425456314
NCU30,OUT013,1850.255441574972
FDB16,OUT017,1687.3147634097613
FDM16,OUT017,1671.0431327573315
FDC48,OUT013,1657.1759579029147
NCF18,OUT046,1916.7147589194606
FDU46,OUT018,1726.6451771481109
FDH41,OUT018,1927.5296414429745
NCN42,OUT010,1806.4473974001212
FDU49,OUT046,1712.4575833685406
FDB20,OUT027,1670.5126544536247
FDG50,OUT019,1620.6292097487203
FDW20,OUT045,1793.071792463234
NCO55,OUT049,1717.25461790565
FDX48,OUT046,1873.8959270223734
FDU48,OUT046,1803.7445225119645
FDR48,OUT019,1724.8021400496777
FDK27,OUT013,1777.7660065192654
FDT35,OUT013,1865.0844843377856
FDN12,OUT049,1711.1617999078883
NCE31,OUT019,1733.8183462107256
FDL21,OUT017,1623.2487349522835
FDV56,OUT017,1759.7633499663064
FDR16,OUT017,1922.6673156759975
NCP41,OUT049,1772.6455557701015
FDJ27,OUT013,1705.2803075666975
FDA07,OUT017,1804.904818041842
FDK55,OUT049,1695.7472943496728
FDM33,OUT049,2008.4869734446663
FDY46,OUT046,1947.7588753360053
FDD36,OUT046,1755.015363741462
FDB12,OUT027,1726.7996220994473
FDF28,OUT019,1688.5981027175583
NCE07,OUT019,1784.1828165017068
FDW50,OUT027,1872.1224262108724
NCW18,OUT017,2059.7969987565566
NCJ17,OUT019,1711.174516682423
DRZ24,OUT010,1698.0008722474922
FDS07,OUT035,1784.7695228041637
NCW05,OUT010,1722.055367654034
FDZ22,OUT018,1632.726299255313
FDK02,OUT046,1763.6305500733004
FDZ45,OUT027,1982.413805624004
FDL25,OUT046,1673.168025710187
FDS08,OUT045,1917.7476825721228
NCZ42,OUT027,1997.112447267763
FDX57,OUT035,1726.7486520395175
FDF21,OUT046,1962.7718017939467
FDJ56,OUT018,1662.4138469137324
FDX10,OUT013,1610.5568167358927
DRG48,OUT035,1845.3352592098981
DRN37,OUT046,1856.4203238103412
NCY41,OUT018,1641.716619884442
FDN28,OUT045,1756.9127458341225
FDE34,OUT045,1917.4341582639904
FDR10,OUT045,1908.6325826837044
FDC32,OUT017,1694.665791715091
DRG13,OUT046,1882.0874067547893
FDP59,OUT049,1753.9344798729767
NCT53,OUT010,1834.005376502139
FDL57,OUT027,2068.5798627097934
FDN32,OUT010,1929.5951409142267
FDK09,OUT018,1947.6652978883699
FDA52,OUT010,1758.9378915912087
FDC57,OUT049,1942.2914306346881
FDI09,OUT035,1933.625950794782
NCB07,OUT046,1894.3865014441424
FDP26,OUT035,1728.110181134878
FDP40,OUT027,1782.3775131087693
FDL15,OUT013,1862.2087545922438
FDV07,OUT046,1752.8018132955767
FDS03,OUT017,1672.9901025081458
FDE50,OUT049,1942.4476184239663
FDQ15,OUT017,1702.259478019305
FDQ33,OUT010,1776.6412567184516
FDT22,OUT013,1593.382739472301
DRO35,OUT035,1763.9722445860723
FDJ41,OUT049,2030.5690006233651
FDQ27,OUT035,1760.1041205254933
FDC26,OUT017,1733.7588999900377
NCF43,OUT027,1917.4741438323726
NCR50,OUT035,1869.3792271500474
FDE39,OUT018,1731.3710014909338
FDN49,OUT027,1614.6141169531943
DRG11,OUT035,1733.446513606156
NCA18,OUT049,1758.5068572334708
FDM36,OUT018,1886.7622745863655
FDW32,OUT017,1703.4732750405476
NCQ18,OUT010,1692.7957804190362
FDX14,OUT027,1675.1803591324312
FDD46,OUT017,1809.1502337540712
FDI34,OUT019,1818.1583359286578
NCJ17,OUT035,1687.7043230393156
FDB52,OUT035,2051.551660416851
FDV55,OUT018,1787.688128673612
FDC57,OUT046,1902.8070363084562
FDB29,OUT046,1740.2243537647175
NCO43,OUT035,1759.0031799434996
FDG44,OUT045,1661.8288318636312
FDJ34,OUT045,1782.124661395173
FDH40,OUT049,1630.5713740772458
NCD07,OUT027,1839.426171305351
FDB41,OUT017,1604.1163799587523
FDH47,OUT018,1642.4200063701533
DRK37,OUT035,1875.7178413072513
FDM25,OUT019,1808.703216287591
NCX06,OUT045,1945.9573732255224
NCS05,OUT017,1828.464004554463
FDS39,OUT045,1840.1709345132879
FDC47,OUT027,1989.1592266196178
FDG20,OUT013,1879.6306411384567
DRL23,OUT017,1757.4351064134798
FDY33,OUT013,1868.1884744960487
NCH18,OUT045,1984.263307018272
FDX47,OUT035,1881.5589462604137
NCB06,OUT045,1856.449581468475
FDP36,OUT049,1590.008731193581
FDW44,OUT018,1862.0307296073875
NCU41,OUT018,1867.1228394267641
NCS17,OUT046,1703.378259030904
FDD46,OUT035,1835.1310695223574
FDE45,OUT017,1976.4952854423302
FDI09,OUT017,1946.0454011368145
NCJ54,OUT010,1961.4928243742656
NCA29,OUT018,1857.510895194232
NCN41,OUT027,1811.4077450501018
FDY34,OUT035,1875.1396758271655
NCG55,OUT035,1779.80088550485
DRM49,OUT046,1653.6357013427478
NCB42,OUT049,1784.952305446661
FDE58,OUT045,1771.3543938931416
DRJ25,OUT013,1597.57068085236
FDS47,OUT010,1671.720369699306
FDY21,OUT049,1877.4715481819715
NCI54,OUT013,1781.3045775692028
FDO24,OUT017,1808.908784062045
FDY43,OUT035,1913.9242973001046
FDF35,OUT018,1672.0211588107204
NCP29,OUT019,1611.960767412529
FDN28,OUT027,1760.966864433527
FDJ50,OUT018,1601.630730499012
FDQ14,OUT027,1843.212479217125
FDC37,OUT035,1752.2947127035402
FDN08,OUT046,1744.2873735933863
FDD04,OUT035,1855.1967889136745
FDW34,OUT018,1996.6833522038999
FDP04,OUT017,1634.0533328028444
NCG07,OUT017,1982.2943543801118
NCN14,OUT018,1848.375979164792
FDJ16,OUT045,1632.2838093155474
NCM42,OUT045,1759.4954078392725
NCF19,OUT046,1595.9695086672282
FDY21,OUT018,1819.2732673157168
FDY19,OUT035,1771.2904210401884
FDV09,OUT045,1882.578482390575
FDA28,OUT013,1797.4604134025778
FDC38,OUT018,1723.4188276034338
FDL28,OUT045,2005.7146107751928
NCH43,OUT049,1963.416971522391
NCN53,OUT045,1635.3659294125466
NCW05,OUT017,1732.4653111186938
NCO30,OUT018,1880.2921681737546
FDT04,OUT019,1576.0141289813926
FDB27,OUT018,1891.5485255474368
NCK07,OUT013,1889.9564417577735
NCA53,OUT013,1628.8613727030183
FDB33,OUT018,1843.2274092209443
FDU37,OUT017,1682.3733761836893
FDR13,OUT035,1788.9406842312414
FDE45,OUT049,1941.2356363481467
FDV37,OUT017,1998.7308023362853
FDX44,OUT019,1628.8407224133907
NCL06,OUT017,2065.791007131537
FDJ28,OUT045,1990.4347985911081
FDX55,OUT049,2025.2798387927955
NCK17,OUT018,1650.2892834587688
FDH52,OUT035,1628.9320245693928
FDN13,OUT027,1767.3919675994991
FDK44,OUT018,1817.4600234923385
FDU16,OUT046,1664.4445456043486
FDZ07,OUT017,1601.5005842468288
NCN06,OUT027,1902.819552418602
FDH02,OUT010,1663.1406110883936
NCW18,OUT045,2036.4297825899857
FDH57,OUT013,1805.8764475203611
FDV35,OUT045,1831.7303812696418
NCU29,OUT013,1826.9997521797197
NCP02,OUT046,1645.0002098515752
FDN44,OUT013,1913.2870553529315
FDX03,OUT018,1557.5889066785303
FDR11,OUT010,1728.9490406656853
FDA36,OUT046,1923.225297788583
FDP58,OUT027,1909.7049665135714
FDH31,OUT045,1746.4796455557719
FDH34,OUT035,1975.6398083460128
FDS13,OUT035,1978.6711552551249
FDT01,OUT018,1943.7477297406112
FDY09,OUT049,1936.1686626428964
FDV33,OUT027,2037.2012997874567
NCW29,OUT010,1741.1730647212644
NCN17,OUT045,1736.6433325083
FDX01,OUT046,1752.5096003537715
FDL03,OUT049,1955.2995173645925
DRL59,OUT049,1620.4782976021174
DRM11,OUT027,2048.5708077819713
FDA43,OUT049,1965.9919823828584
