FDU14,OUT013,4221.547128868289
FDD22,OUT027,2087.324575732464
FDM27,OUT017,2202.4762928567193
FDL02,OUT027,2396.351355877989
NCA17,OUT035,2170.893664857675
FDE38,OUT019,278.3277216349984
NCG07,OUT049,2568.9261145980827
DRC27,OUT013,3909.624604327922
FDA27,OUT035,4501.226777449824
FDW40,OUT045,1728.7338134262102
DRI11,OUT013,1157.5297505961332
FDN50,OUT046,1245.083784256394
FDR12,OUT046,2610.985944162381
FDT34,OUT027,1978.2459124802551
FDW11,OUT035,1073.988598346049
NCO30,OUT027,3929.7466969639354
FDZ34,OUT017,2776.3471441025963
FDU45,OUT017,1472.6663123647709
NCD42,OUT035,872.5704607261746
FDX25,OUT045,2640.6569315090114
NCR29,OUT046,1011.7063304838542
FDX43,OUT019,274.60123882678016
FDB04,OUT010,154.026068287408
FDR49,OUT027,1468.7178266438993
FDS39,OUT018,1553.0916507055897
FDW58,OUT045,1251.3434705877469
FDG22,OUT019,97.2526498300919
FDG31,OUT017,995.1991762001664
NCV53,OUT027,6546.09113512416
DRJ37,OUT035,2173.116532842701
FDV07,OUT035,1565.6496141578532
FDW52,OUT018,1952.7711355747902
FDT15,OUT045,2579.984652752692
FDD02,OUT018,1343.3966802160076
FDM16,OUT035,1050.9995449843036
NCE55,OUT046,2587.1389783591558
FDB57,OUT018,3677.1804272949
FDQ04,OUT013,748.9126920238094
FDQ47,OUT019,109.10779094022764
FDY14,OUT019,625.2279198422391
DRK37,OUT017,2848.8497282836433
FDO25,OUT017,3510.0209389579313
FDL57,OUT046,4442.978319349172
NCK29,OUT018,1484.1455214146722
FDK46,OUT027,8219.924224350854
NCB43,OUT010,408.0470668081436
DRE01,OUT027,6941.35682427979
FDC46,OUT018,2188.1383247716713
FDQ23,OUT045,1266.5047695640317
FDX38,OUT049,756.2782197999474
FDG60,OUT018,4058.579109887811
FDW55,OUT017,4747.637204936364
FDP39,OUT013,751.169119714522
FDB20,OUT018,1005.5846397422324
FDV21,OUT017,1783.3047721267633
FDZ02,OUT013,970.5890079179107
FDP19,OUT027,2438.6301297550744
FDA38,OUT035,4201.109197278254
FDH22,OUT045,1621.835551896525
DRM11,OUT045,5298.572017664075
FDO12,OUT027,4175.814502934437
FDT14,OUT049,1477.7399555728875
FDW34,OUT010,550.8013468159473
FDG04,OUT027,3897.0653952496027
FDW59,OUT018,971.1965227083349
FDR33,OUT018,1232.8868961602702
FDP32,OUT013,1416.788472444405
FDL13,OUT027,6074.972811862293
FDD22,OUT013,1444.530955299391
FDV40,OUT027,1404.6364877292874
NCD55,OUT046,746.3517386512073
FDQ20,OUT010,108.62559445249707
FDD28,OUT045,817.9373726758374
FDC39,OUT045,2882.625500260263
NCR17,OUT049,1512.0551357413992
DRO35,OUT018,1256.4691685024075
FDF40,OUT049,4162.7889059997515
FDR31,OUT018,1723.6789723958539
NCQ41,OUT017,3246.4069260571305
FDP38,OUT046,874.2038305560617
NCU54,OUT027,4600.5711347019205
FDG22,OUT018,666.5635992994771
DRK59,OUT013,3418.40544958502
FDC37,OUT046,1485.0423191604093
NCO42,OUT013,1834.091568679325
NCT42,OUT017,2095.0361403148268
FDX27,OUT035,1171.8657848216353
FDV40,OUT018,986.9555809669012
FDT45,OUT027,1497.8703057867508
FDS47,OUT019,169.8351194816868
FDR45,OUT035,4593.48796848945
FDB03,OUT045,3676.6485256298097
FDO49,OUT035,858.6392771795025
FDU60,OUT027,3254.7927274300455
FDB26,OUT018,775.1552485838653
FDB46,OUT017,3617.15371160762
FDQ37,OUT019,311.6747959621283
FDN03,OUT017,5720.920569695821
NCX30,OUT045,4876.070752494527
FDK32,OUT019,265.2455892402839
DRM47,OUT013,2423.080330945531
NCO02,OUT046,1084.0555315526979
FDP04,OUT013,757.7390000580801
NCO43,OUT049,1487.0681625353016
FDD59,OUT013,875.365423746988
FDQ10,OUT017,2596.0636894693334
FDW45,OUT035,2128.567647097713
NCK30,OUT049,4484.495134248693
FDU31,OUT018,3152.350514993002
NCQ17,OUT019,275.039494296258
FDN01,OUT017,2746.74203689454
FDZ19,OUT049,2522.9222571855776
DRG37,OUT017,2290.4852707312966
FDE32,OUT045,763.4989769392829
FDO34,OUT049,2354.1684390320424
FDM04,OUT019,105.4656200689338
FDZ25,OUT049,2528.457468095824
FDU08,OUT049,1329.596252972818
NCW30,OUT045,4619.219162386682
NCM18,OUT013,798.673755482784
FDS22,OUT035,863.5514789517475
NCH18,OUT017,4535.608926556371
FDC23,OUT013,2304.390751059026
FDY46,OUT013,2646.538376804009
NCU06,OUT046,4116.570013368012
FDX57,OUT045,1263.3526141642105
FDX36,OUT027,5607.809920530505
FDL16,OUT045,854.4395136334523
FDT16,OUT010,607.8342990573371
FDN16,OUT018,1258.5012850991698
FDC03,OUT046,2975.311323468959
DRF60,OUT013,3394.117857150158
FDS27,OUT027,4139.881623099086
FDP33,OUT010,641.2860767799872
FDJ36,OUT018,1147.3787413903285
NCR42,OUT013,721.8288749175755
FDV14,OUT017,1197.581336247436
NCP42,OUT035,3442.3457995772997
FDB50,OUT027,1742.8141886990463
NCC30,OUT027,3507.524931685012
FDA23,OUT018,1120.5917528509822
FDW16,OUT017,1164.5298455517702
FDQ52,OUT010,596.8620877662436
FDB58,OUT049,2121.888912586476
NCP29,OUT049,951.6959544041264
NCM05,OUT045,5147.308052375818
FDO25,OUT013,3072.074291796494
NCM54,OUT046,1571.7963548446614
NCL54,OUT046,2148.779211451589
FDL39,OUT010,307.5020318876651
FDF53,OUT018,2211.702216014544
NCQ42,OUT035,1633.1827228439201
FDF58,OUT013,820.5830606375201
FDZ04,OUT035,1009.3815800214246
FDE26,OUT019,231.81014592642083
FDS60,OUT017,2618.3065133977834
FDV58,OUT017,2957.773269807259
FDM04,OUT045,792.636105061409
FDE08,OUT035,2065.4021988825507
NCB43,OUT049,2588.8958024483163
FDU11,OUT010,201.88392499845153
FDF22,OUT019,428.4889808728274
FDE24,OUT013,1667.0244230925678
DRJ49,OUT046,1561.198982589206
NCQ53,OUT035,5084.665650513049
NCL41,OUT013,643.9917516048561
FDR22,OUT013,1213.324838825111
FDH04,OUT035,1276.640315613973
DRH15,OUT045,793.7764782441574
FDY40,OUT049,793.9664067588803
NCI17,OUT035,1381.8443011375573
NCC18,OUT013,2112.8086531790864
FDY28,OUT027,4758.9046818824345
FDB45,OUT027,1982.6249132104547
NCL30,OUT018,1618.499038907141
FDM10,OUT017,4025.510413929267
FDH22,OUT027,2460.273588739706
NCZ53,OUT017,3128.5576976777484
NCI18,OUT013,3069.497689226579
FDH14,OUT027,3284.901992747331
FDR36,OUT027,1208.9569932851796
FDW01,OUT045,2309.6093062555933
FDK02,OUT027,2414.5545988479453
FDJ02,OUT018,1841.7919149129038
FDU55,OUT013,4947.064240497598
NCV18,OUT027,1900.1019537363718
FDH14,OUT018,1912.9547357504464
FDZ37,OUT045,1149.455162612679
FDX49,OUT049,4683.805824468613
NCD43,OUT046,1296.154951998901
FDZ07,OUT013,843.3395072270125
FDK43,OUT035,1664.4215876728272
FDR32,OUT018,3545.1117213670177
FDT39,OUT013,2035.6691915677354
NCV54,OUT017,1694.3761887603769
FDF38,OUT018,766.7359306302916
FDV60,OUT046,3244.3007226594864
FDH44,OUT027,2810.2934370762755
FDS21,OUT046,859.9671888485909
NCL41,OUT045,770.5131730519018
FDM46,OUT017,1272.1683495491015
FDU27,OUT045,801.6033315182445
NCJ54,OUT017,3999.1372743236825
DRG51,OUT018,2196.6769459267875
NCA29,OUT019,299.74407840380354
FDR47,OUT045,3152.8547618862517
NCL19,OUT027,2826.033737285605
DRG01,OUT049,1037.291622498562
FDG10,OUT046,896.7731838345396
NCV05,OUT049,2132.20719616066
NCH18,OUT019,514.5470980731526
FDV14,OUT018,975.2958981606557
DRJ23,OUT035,2788.2379658563673
DRJ11,OUT046,2352.4619697877138
FDZ03,OUT017,2633.8127319039427
FDI27,OUT010,100.62778739007015
FDJ14,OUT018,1192.3357768755652
FDU32,OUT017,1886.1192427227825
FDD47,OUT027,3414.91589641711
DRF36,OUT035,3054.493206821271
FDM21,OUT046,4349.468912927776
FDV10,OUT018,703.112630625632
FDH60,OUT018,2450.4788073025798
FDX47,OUT010,296.9901677097462
FDT19,OUT019,316.22765172180647
FDO11,OUT045,4508.576887046458
FDH24,OUT027,3523.6837085301436
FDL02,OUT018,1262.0233955275826
FDB02,OUT049,2541.230926653124
FDA43,OUT046,3118.9579523482616
FDG52,OUT045,853.5964044538388
DRC12,OUT013,2249.613644669651
FDY37,OUT018,1642.1062072574132
NCU18,OUT045,1636.506695100135
FDU09,OUT035,996.3777957014345
DRJ25,OUT027,1398.6178666370045
DRE12,OUT018,1318.4906553827327
DRL47,OUT017,1893.8056569114149
DRK01,OUT046,1183.5751487999876
FDC22,OUT019,361.04731189121514
FDG44,OUT013,751.6269974548903
FDW04,OUT035,1643.3370758689505
FDK09,OUT049,3856.1978377972614
NCN43,OUT035,1736.789486190294
FDG04,OUT049,2445.4972669924523
FDH32,OUT010,159.8941371023254
DRI47,OUT017,1925.7178619149179
DRE15,OUT013,845.2878787102175
FDY11,OUT035,1129.8157192420897
FDO60,OUT049,857.2450976197238
FDQ20,OUT018,734.281781348847
FDO57,OUT027,3584.3234169080674
FDT14,OUT019,178.09783335788177
FDA57,OUT049,813.0884307757512
DRN35,OUT017,901.8236180092899
FDJ03,OUT046,766.1921543861641
FDX28,OUT017,1282.0222468328766
DRE25,OUT045,1194.8750365637784
FDR09,OUT046,4800.568450415485
FDB23,OUT035,3789.267651214239
FDO08,OUT045,2470.9218976440056
FDQ23,OUT049,1537.023176568831
FDW04,OUT013,1586.6224365951084
DRK13,OUT010,379.9789813221601
NCL17,OUT027,2886.0430365420943
FDY21,OUT035,3135.4983779813674
FDJ38,OUT027,4364.282024598784
FDA37,OUT019,222.4008370924943
FDV43,OUT013,681.9794112736641
FDL36,OUT046,1115.1537150955746
FDD53,OUT045,708.5733285879342
FDZ19,OUT010,330.4529189375331
FDV21,OUT045,1480.543705514296
NCL54,OUT018,2073.4212358888817
DRI47,OUT027,2646.3227433270267
DRG03,OUT049,2108.656571914865
FDG21,OUT013,1732.0951991975526
FDW03,OUT018,1375.2050189321158
NCI55,OUT046,1639.6606793816898
DRC36,OUT019,301.52038405730406
FDH22,OUT017,1813.0786495538507
FDV20,OUT045,1796.535035668917
NCU41,OUT027,4230.725701883534
FDN46,OUT027,2280.5260995790436
FDK50,OUT045,2519.6113032089306
NCA05,OUT027,3283.5800421671706
DRH01,OUT018,2138.8235913880826
FDT08,OUT018,1965.9994698798723
FDM08,OUT018,3399.3660992975706
FDZ07,OUT035,1166.6667437994709
FDS22,OUT017,1021.3654908482305
FDV35,OUT027,3578.29655287962
FDI28,OUT010,159.38052429755982
FDW58,OUT027,2294.1348850128816
FDT52,OUT045,4584.972767150584
FDY34,OUT046,2172.7069024662464
FDR10,OUT046,2348.4068335921133
FDK57,OUT017,1870.4174801994413
FDR02,OUT027,2209.3876931855602
FDX49,OUT046,3827.5917556825325
FDQ20,OUT046,714.2214284084513
DRK23,OUT045,4012.889742765067
NCW06,OUT046,2949.386488332307
FDR31,OUT017,2169.7048862186684
NCE43,OUT013,2030.3624944959329
DRO59,OUT027,1728.662998624414
FDN09,OUT049,4079.6857252203545
FDR11,OUT046,2075.662292339147
FDO57,OUT013,1938.3298066591171
NCX18,OUT017,2903.323437509536
FDB05,OUT018,3910.641186239433
FDQ08,OUT018,817.4999292687653
NCG43,OUT035,1282.223190432384
FDJ56,OUT013,1129.3041876746638
FDA13,OUT010,112.26539723840067
FDO56,OUT017,1529.0776747344055
FDB37,OUT018,3896.6618884288737
FDZ02,OUT018,1071.795037129286
FDQ24,OUT046,4347.930505493507
FDM16,OUT013,862.9618126358204
FDU35,OUT049,1298.4135448475527
FDT35,OUT035,2644.4761288924915
NCX30,OUT049,4479.422974759027
FDG04,OUT017,3094.5048082133576
FDI12,OUT035,1263.5582658942853
FDE35,OUT035,990.1691645097968
NCP14,OUT027,2230.5322462140903
NCY53,OUT045,1329.8171658270132
FDP49,OUT017,865.6155854726245
FDQ04,OUT017,844.6353172539164
FDM39,OUT035,2515.40229948444
FDO58,OUT019,284.5937702321232
FDC56,OUT017,1650.2666597505947
NCQ54,OUT046,2220.5737867883677
FDV10,OUT027,1363.698816472394
NCK17,OUT046,884.2975579816228
NCF55,OUT027,1132.2273115946932
FDV33,OUT013,4281.117818540354
NCH29,OUT019,167.57795482543509
FDA37,OUT027,2568.702701850765
FDH46,OUT018,1168.9477143721288
FDS25,OUT035,1675.6499083610345
FDH04,OUT027,1573.9169378471256
FDX52,OUT046,2899.845917992001
NCD42,OUT017,810.7048574142461
FDW47,OUT017,1963.3728808174826
FDL25,OUT027,1700.7881576645007
NCJ06,OUT010,205.20566308616813
FDY09,OUT013,2123.994677284392
FDS40,OUT046,664.4387535753242
FDH41,OUT017,3568.2061304857693
FDG38,OUT035,1492.6231083651858
FDU03,OUT027,3903.6472484465226
FDV20,OUT046,1781.9534663641468
DRB13,OUT045,2605.520012293141
NCQ30,OUT013,1311.0309954073239
NCH06,OUT013,3864.7059521533265
FDU50,OUT018,1226.9114574941539
NCO42,OUT019,240.7886666891851
FDW09,OUT018,1118.1194799053835
FDH04,OUT013,1033.5106922636733
FDC21,OUT045,1378.1150007469382
FDL21,OUT049,780.0800744142097
FDM46,OUT010,170.79631960467995
FDT22,OUT019,119.84703177695509
FDB28,OUT035,3033.5291710725387
FDI12,OUT018,1055.5056501027832
FDA28,OUT045,1697.811441576269
FDF59,OUT013,1262.8340399775557
FDM45,OUT027,2211.089839157132
FDQ56,OUT017,1272.427086936128
FDR46,OUT049,1793.870389694809
FDT01,OUT013,2974.5380005909037
FDD16,OUT027,1523.5146792863734
NCU30,OUT010,328.0321871812786
FDM40,OUT010,250.36288154911003
FDI56,OUT035,1325.749711770296
NCS30,OUT013,1602.7593762593601
FDU08,OUT017,1426.2755141568537
FDX51,OUT027,4407.494608128625
FDA43,OUT045,2694.665354296557
FDX59,OUT010,118.51273105318543
FDC37,OUT018,1372.9449333222633
FDP58,OUT013,3149.94886527638
NCY42,OUT035,1880.0069005424225
FDF21,OUT018,2347.2614813568807
FDU10,OUT027,1181.1786838736805
DRL47,OUT018,1401.9991302692379
FDA58,OUT018,4142.186378792449
FDJ22,OUT049,2921.719612193968
FDK50,OUT046,2146.2419573827633
FDO38,OUT035,1197.1432105620286
DRF60,OUT035,5093.227979152455
NCZ42,OUT019,524.2784460142836
FDD35,OUT049,1376.1003435344107
FDL25,OUT045,1058.3493070673426
FDJ16,OUT013,745.5036498115703
DRK59,OUT049,3772.637300611133
FDI50,OUT046,3824.3927324255483
NCB19,OUT045,1248.592316829021
DRI37,OUT035,1028.4803814348936
FDA14,OUT027,2760.834927954921
FDC08,OUT018,3217.5872871804427
FDS45,OUT046,1269.867449241891
FDI21,OUT049,962.6757562125606
DRJ47,OUT035,2342.244665604676
DRE37,OUT027,3893.302562930917
FDT55,OUT018,1957.3882577677034
NCG42,OUT027,2451.229180290274
FDA31,OUT049,2722.270843637753
NCW42,OUT046,3800.1956303378624
FDF50,OUT017,3187.9854737759133
FDK56,OUT049,2806.6259183985144
FDX10,OUT035,794.7847877829162
NCK07,OUT027,3188.6449275051355
FDZ49,OUT017,3843.1103803782676
FDR33,OUT013,1388.2219750221832
FDO44,OUT018,1259.4336671761187
FDA20,OUT046,2897.490577406764
NCL30,OUT045,1747.7959648864503
FDI05,OUT019,128.62183467039685
FDQ12,OUT018,3315.045533828995
FDH47,OUT017,1470.8562587004567
FDH34,OUT018,2300.1436475315463
FDF29,OUT046,1466.9915400303867
FDG40,OUT018,652.3879847070519
NCE18,OUT017,5481.3626902577635
FDP21,OUT010,373.48680004497675
FDY50,OUT013,954.3461042406283
FDB36,OUT049,1658.7455577966984
NCZ29,OUT049,1916.6089879619485
FDU20,OUT018,1332.2432497648017
FDO56,OUT013,1363.8151735095657
FDW31,OUT049,2921.985525626364
DRH59,OUT013,873.6066185004297
NCB30,OUT017,3198.559140747928
FDK43,OUT027,2303.4268178971406
FDW43,OUT045,3700.453077639388
NCL19,OUT017,2020.495382430999
FDJ27,OUT046,1315.374323946514
FDC45,OUT046,2554.97491386173
FDY40,OUT035,913.5371284348382
NCM41,OUT035,1311.2669517619531
NCK18,OUT019,271.6171910034315
FDP37,OUT049,1740.8266660083907
FDA27,OUT027,7524.280291473198
NCX30,OUT035,4427.406890957113
FDR09,OUT017,4859.281771262574
FDG08,OUT027,4062.222654094233
NCU30,OUT013,1793.1086340148809
FDB16,OUT017,1226.5216557645388
FDM16,OUT017,1008.313666313486
FDC48,OUT013,973.2105212093218
NCF18,OUT046,2569.407091392257
FDU46,OUT018,1185.668411075805
FDH41,OUT018,2886.954849393923
NCN42,OUT010,253.35553763904113
FDU49,OUT046,1355.8758378293205
FDB20,OUT027,1569.482004701241
FDG50,OUT019,162.3348026440278
FDW20,OUT045,1479.496012113718
NCO55,OUT049,1440.8730559610249
FDX48,OUT046,1975.9308626786792
FDU48,OUT046,1569.0942182861354
FDR48,OUT019,244.58266008180863
FDK27,OUT013,1356.612544634184
FDT35,OUT013,1996.2135461803828
FDN12,OUT049,1398.0916424105123
NCE31,OUT019,93.41697595478453
FDL21,OUT017,809.1655289329369
FDV56,OUT017,1494.1351382833654
FDR16,OUT017,3921.561389585401
NCP41,OUT049,1645.5736895226753
FDJ27,OUT013,1097.8486185720417
FDA07,OUT017,1963.2693666838627
FDK55,OUT049,1151.9832445439786
FDM33,OUT049,3346.04237130875
FDY46,OUT046,2542.3592951651826
FDD36,OUT046,1482.0806120762713
FDB12,OUT027,2030.368401081839
FDF28,OUT019,201.52519736581348
NCE07,OUT019,227.44830553237875
FDW50,OUT027,2935.8654906038346
NCW18,OUT017,4290.513207833475
NCJ17,OUT019,141.85736709868752
DRZ24,OUT010,195.13497141979315
FDS07,OUT035,1630.4911017869185
NCW05,OUT010,216.9611037082493
FDZ22,OUT018,1017.2602528488765
FDK02,OUT046,1704.0401454741343
FDZ45,OUT027,4257.099088695848
FDL25,OUT046,1096.3033158879452
FDS08,OUT045,2419.9569993487157
NCZ42,OUT027,5711.83304054532
FDX57,OUT035,1569.0322863296296
FDF21,OUT046,2711.4004428863905
FDJ56,OUT018,1183.622582168023
FDX10,OUT013,654.1028831518112
DRG48,OUT035,1982.2266956595827
DRN37,OUT046,2234.6978652858047
NCY41,OUT018,781.5608634216999
FDN28,OUT045,1408.2560111912492
FDE34,OUT045,2319.301427628175
FDR10,OUT045,2031.0747539396398
FDC32,OUT017,1299.3637459988545
DRG13,OUT046,2005.0349970933205
FDP59,OUT049,1567.4890811421255
NCT53,OUT010,360.41308796728697
FDL57,OUT027,7406.718862421422
FDN32,OUT010,370.06968236259263
FDK09,OUT018,3733.42156958043
FDA52,OUT010,336.3843488319619
FDC57,OUT049,2739.955093919547
FDI09,OUT035,4921.006446499407
NCB07,OUT046,3105.511118515933
FDP26,OUT035,1282.3822190785243
FDP40,OUT027,2057.779277172256
FDL15,OUT013,1823.4552413759998
FDV07,OUT046,1571.7390758752272
FDS03,OUT017,1218.6921827124265
FDE50,OUT049,2916.789506585472
FDQ15,OUT017,1353.636468431687
FDQ33,OUT010,308.0553183472031
FDT22,OUT013,777.3559702780295
DRO35,OUT035,1774.9948924959178
FDJ41,OUT049,4658.144573825373
FDQ27,OUT035,1461.251342967929
FDC26,OUT017,1595.1700187101594
NCF43,OUT027,3086.5929305224477
NCR50,OUT035,2187.503959711393
FDE39,OUT018,1311.6364900259493
FDN49,OUT027,1089.410227656818
DRG11,OUT035,1610.3389010230012
NCA18,OUT049,1474.1668642875115
FDM36,OUT018,2433.65595139476
FDW32,OUT017,1415.2413886035888
NCQ18,OUT010,193.6713011226738
FDX14,OUT027,1506.7386450865342
FDD46,OUT017,2441.041204792535
FDI34,OUT019,560.5834929113569
NCJ17,OUT035,1315.5516299675637
FDB52,OUT035,5023.4969607276935
FDV55,OUT018,1696.0148808607269
FDC57,OUT046,3031.1869546509274
FDB29,OUT046,1367.7937092790798
NCO43,OUT035,1323.9519941485387
FDG44,OUT045,973.0974959078025
FDJ34,OUT045,1599.5250765450962
FDH40,OUT049,1112.3615191628699
NCD07,OUT027,2344.142579408599
FDB41,OUT017,881.611311555842
FDH47,OUT018,1081.811152504092
DRK37,OUT035,3350.9620567310767
FDM25,OUT019,291.64237595031045
NCX06,OUT045,2396.1391165498712
NCS05,OUT017,1926.3829059094094
FDS39,OUT045,1861.6669186701517
FDC47,OUT027,5597.333259891352
FDG20,OUT013,2468.4224213061866
DRL23,OUT017,1350.177615178148
FDY33,OUT013,2074.5024469260156
NCH18,OUT045,4685.160165803707
FDX47,OUT035,2274.879869794008
NCB06,OUT045,2360.310865906609
FDP36,OUT049,888.2971774024417
FDW44,OUT018,2114.2750177537923
NCU41,OUT018,2413.4313309859394
NCS17,OUT046,1203.127570572559
FDD46,OUT035,2091.2963417761907
FDE45,OUT017,2634.689493093702
FDI09,OUT017,4902.9325643135035
NCJ54,OUT010,554.3575362260324
NCA29,OUT018,2055.3186024067413
NCN41,OUT027,2457.1724352237934
FDY34,OUT035,2754.545004428657
NCG55,OUT035,1634.5673027161072
DRM49,OUT046,743.4114554298271
NCB42,OUT049,1739.201035290319
FDE58,OUT045,1371.4065995348863
DRJ25,OUT013,754.774047996457
FDS47,OUT010,151.67424778182848
FDY21,OUT049,2935.2768221045144
NCI54,OUT013,1395.4958013138332
FDO24,OUT017,2381.7414759071507
FDY43,OUT035,2449.692077014202
FDF35,OUT018,1077.6929879189013
NCP29,OUT019,128.48041155935869
FDN28,OUT027,1904.7773022182523
FDJ50,OUT018,759.0849006471053
FDQ14,OUT027,2605.9046377660384
FDC37,OUT035,1504.6145655947084
FDN08,OUT046,1499.408361155161
FDD04,OUT035,1921.551165565756
FDW34,OUT018,3942.1635085257317
FDP04,OUT017,987.8880018340308
NCG07,OUT017,2974.294980367733
NCN14,OUT018,2408.972120934356
FDJ16,OUT045,941.7597367682818
NCM42,OUT045,1323.3108986750358
NCF19,OUT046,818.3558525835049
FDY21,OUT018,2621.6430487824955
FDY19,OUT035,1842.3520638056013
FDV09,OUT045,1855.1036549757798
FDA28,OUT013,1363.5718201778757
FDC38,OUT018,1493.3147186228068
FDL28,OUT045,3984.5411659571123
NCH43,OUT049,3838.852850292203
NCN53,OUT045,725.4002245944973
NCW05,OUT017,1590.5440449424193
NCO30,OUT018,2642.747580491649
FDT04,OUT019,103.6008418292073
FDB27,OUT018,2349.1720833261857
NCK07,OUT013,2251.106314904061
NCA53,OUT013,736.5811956715224
FDB33,OUT018,1944.6987512993214
FDU37,OUT017,1401.0672682718748
FDR13,OUT035,1576.4764353910755
FDE45,OUT049,2878.4765730958156
FDV37,OUT017,3219.7196393593017
FDX44,OUT019,145.0340338243847
NCL06,OUT017,5187.105660639354
FDJ28,OUT045,2467.476951340566
FDX55,OUT049,3315.5002218570544
NCK17,OUT018,820.2493358363274
FDH52,OUT035,1002.6570804050407
FDN13,OUT027,2006.416396087715
FDK44,OUT018,2159.982623739949
FDU16,OUT046,1037.775692111531
FDZ07,OUT017,1035.1095026544328
NCN06,OUT027,3694.2068867556354
FDH02,OUT010,162.19464732921554
NCW18,OUT045,3890.4924684987554
FDH57,OUT013,1512.1601428283307
