DRC27,OUT013,1825.6635048679893
FDA27,OUT035,1827.8985814934888
FDW40,OUT045,1813.55621576474
DRI11,OUT013,1811.8654052941056
FDN50,OUT046,1809.6804225242422
FDR12,OUT046,1817.8730016323782
FDT34,OUT027,1807.5625022745874
FDW11,OUT035,1805.9894060792615
NCO30,OUT027,1820.9727209569965
FDZ34,OUT017,1820.2476295477293
FDU45,OUT017,1812.8416727518386
NCD42,OUT035,1804.3188160786665
FDX25,OUT045,1818.0509615787396
NCR29,OUT046,1804.323032943635
FDX43,OUT019,1816.4405708882464
FDB04,OUT010,1805.8417000508525
FDR49,OUT027,1802.167614676836
FDS39,OUT018,1813.903212886878
FDW58,OUT045,1812.679688226367
FDG22,OUT019,1800.1322155167272
FDG31,OUT017,1806.9944414433587
NCV53,OUT027,1827.4398743293302
DRJ37,OUT035,1815.168673366264
FDV07,OUT035,1811.8811326250054
FDW52,OUT018,1816.191540125939
FDT15,OUT045,1820.2196427768172
FDD02,OUT018,1810.6554666099837
FDM16,OUT035,1807.748236086139
NCE55,OUT046,1815.3642561725826
FDB57,OUT018,1823.1311164377535
FDQ04,OUT013,1802.4472866027465
FDQ47,OUT019,1792.9845916377094
FDY14,OUT019,1823.1860211366495
DRK37,OUT017,1820.3850557866053
FDO25,OUT017,1820.4384587351321
FDL57,OUT046,1826.6621313636501
NCK29,OUT018,1808.6600062578752
FDK46,OUT027,1829.9483949822534
NCB43,OUT010,1814.988317881591
DRE01,OUT027,1822.4892025390495
FDC46,OUT018,1816.023672676635
FDQ23,OUT045,1811.7803298142228
FDX38,OUT049,1804.6291542885203
FDG60,OUT018,1823.2535591675758
FDW55,OUT017,1827.9254538001112
FDP39,OUT013,1803.8059537667416
FDB20,OUT018,1806.179409208802
FDV21,OUT017,1810.01807317469
FDZ02,OUT013,1809.8952637348418
FDP19,OUT027,1810.160834639356
FDA38,OUT035,1826.44592880841
FDH22,OUT045,1811.0015156534282
DRM11,OUT045,1827.7053584316666
FDO12,OUT027,1822.5592563388486
FDT14,OUT049,1809.9877711125232
FDW34,OUT010,1824.4740971801561
FDG04,OUT027,1821.5679011524358
FDW59,OUT018,1807.776975579313
FDR33,OUT018,1810.3325889346056
FDP32,OUT013,1814.5573215415068
FDL13,OUT027,1825.160301449606
FDD22,OUT013,1810.0112999135545
FDV40,OUT027,1808.945490554242
NCD55,OUT046,1803.82544307083
FDQ20,OUT010,1802.5322830747025
FDD28,OUT045,1805.7372618255165
FDC39,OUT045,1819.147590614787
NCR17,OUT049,1812.605871354971
DRO35,OUT018,1810.6872870778204
FDF40,OUT049,1827.4264015751921
FDR31,OUT018,1813.586811607509
NCQ41,OUT017,1822.6547267967467
FDP38,OUT046,1804.4418595360298
NCU54,OUT027,1821.3081177678212
FDG22,OUT018,1801.9305074509723
DRK59,OUT013,1823.7291061064627
FDC37,OUT046,1810.6158818908418
NCO42,OUT013,1815.8854773059938
NCT42,OUT017,1817.0821984280167
FDX27,OUT035,1811.1164100405226
FDV40,OUT018,1806.7355994446393
FDT45,OUT027,1805.601976482042
FDS47,OUT019,1800.7892524905774
FDR45,OUT035,1826.1109352581245
FDB03,OUT045,1822.7667098636875
FDO49,OUT035,1805.522083157449
FDU60,OUT027,1817.8284516093206
FDB26,OUT018,1803.9925703088927
FDB46,OUT017,1822.1188130705418
FDQ37,OUT019,1814.6425403569144
FDN03,OUT017,1828.3777099499227
NCX30,OUT045,1827.7798851828852
FDK32,OUT019,1812.3665805763633
DRM47,OUT013,1820.0478633473176
NCO02,OUT046,1805.0193068962403
FDP04,OUT013,1806.9493077473267
NCO43,OUT049,1810.1667349774318
FDD59,OUT013,1807.4017624862856
FDQ10,OUT017,1819.2627212749003
FDW45,OUT035,1815.9625802221885
NCK30,OUT049,1826.9127967716736
FDU31,OUT018,1822.0973500247205
NCQ17,OUT019,1808.6259651904563
FDN01,OUT017,1818.3509885613776
FDZ19,OUT049,1816.9869154459245
DRG37,OUT017,1817.6288917758848
FDE32,OUT045,1803.902509147272
FDO34,OUT049,1818.287724018751
FDM04,OUT019,1803.509055805833
FDZ25,OUT049,1818.6882945996485
FDU08,OUT049,1810.6901612412714
NCW30,OUT045,1829.2255853235108
NCM18,OUT013,1804.7008895868614
FDS22,OUT035,1804.8950473268164
NCH18,OUT017,1826.904062507383
FDC23,OUT013,1819.5223355000992
FDY46,OUT013,1819.6296250237117
NCU06,OUT046,1823.02762736023
FDX57,OUT045,1810.7482777017356
FDX36,OUT027,1822.094391371638
FDL16,OUT045,1801.056588901793
FDT16,OUT010,1825.5952678270062
FDN16,OUT018,1808.4611210653077
FDC03,OUT046,1819.3401339647762
DRF60,OUT013,1824.8183401977485
FDS27,OUT027,1822.3577091279851
FDP33,OUT010,1823.1130109991786
FDJ36,OUT018,1806.3498728584864
NCR42,OUT013,1802.8614174280744
FDV14,OUT017,1809.4155194062434
NCP42,OUT035,1821.754530275902
FDB50,OUT027,1805.2609077531513
NCC30,OUT027,1819.8639029379406
FDA23,OUT018,1808.7339906002824
FDW16,OUT017,1810.0441123871126
FDQ52,OUT010,1820.5553197883448
FDB58,OUT049,1816.1978882151775
NCP29,OUT049,1804.1666234766735
NCM05,OUT045,1828.1578685657898
FDO25,OUT013,1819.7326862802456
NCM54,OUT046,1814.080467872019
NCL54,OUT046,1818.9973472523084
FDL39,OUT010,1816.2299829478773
FDF53,OUT018,1816.3993547044245
NCQ42,OUT035,1813.7004777397624
FDF58,OUT013,1807.1158038752828
FDZ04,OUT035,1806.4299176142604
FDE26,OUT019,1808.9837883976845
FDS60,OUT017,1820.0457826561083
FDV58,OUT017,1819.4552153895054
FDM04,OUT045,1805.3093482497077
FDE08,OUT035,1815.3951606080307
NCB43,OUT049,1818.2386652789908
FDU11,OUT010,1807.9680686164513
FDF22,OUT019,1818.4082957706344
FDE24,OUT013,1813.128687776936
DRJ49,OUT046,1813.62199488554
NCQ53,OUT035,1825.9625261969363
NCL41,OUT013,1802.9090732853263
FDR22,OUT013,1812.2959417888305
FDH04,OUT035,1810.423659228717
DRH15,OUT045,1802.3894482751948
FDY40,OUT049,1805.975905967034
NCI17,OUT035,1806.992618440365
NCC18,OUT013,1819.6376971339275
FDY28,OUT027,1819.8463589975843
FDB45,OUT027,1811.994883556809
NCL30,OUT018,1811.6978097252595
FDM10,OUT017,1822.5209785061531
FDH22,OUT027,1811.2554950930069
NCZ53,OUT017,1821.2680975899086
NCI18,OUT013,1824.551846487473
FDH14,OUT027,1815.5619629781768
FDR36,OUT027,1802.4049408961096
FDW01,OUT045,1815.9208889562385
FDK02,OUT027,1811.0069773611003
FDJ02,OUT018,1814.64680151154
FDU55,OUT013,1828.0194303941896
NCV18,OUT027,1807.445057621449
FDH14,OUT018,1813.1092917893038
FDZ37,OUT045,1810.3680177228491
FDX49,OUT049,1823.1750613290128
NCD43,OUT046,1810.9691819227394
FDZ07,OUT013,1804.4842715877069
FDK43,OUT035,1813.7294818332705
FDR32,OUT018,1821.7655460892095
FDT39,OUT013,1816.8774820440187
NCV54,OUT017,1813.560080273395
FDF38,OUT018,1803.018265902612
FDV60,OUT046,1818.223604094215
FDH44,OUT027,1816.4815152306487
FDS21,OUT046,1806.265938418999
NCL41,OUT045,1803.6486677698158
FDM46,OUT017,1806.8243648566322
FDU27,OUT045,1801.5435066170553
NCJ54,OUT017,1825.1053837344457
DRG51,OUT018,1816.827747239892
NCA29,OUT019,1815.312380909327
FDR47,OUT045,1819.8815715767516
NCL19,OUT027,1816.2249242293908
DRG01,OUT049,1808.7817516893688
FDG10,OUT046,1806.1303144551098
NCV05,OUT049,1816.3225129315026
NCH18,OUT019,1822.4529394998226
FDV14,OUT018,1807.2433891213343
DRJ23,OUT035,1820.2472053054466
DRJ11,OUT046,1817.7244342491363
FDZ03,OUT017,1819.3605750135405
FDI27,OUT010,1802.1842404099232
FDJ14,OUT018,1806.7172879169484
FDU32,OUT017,1813.7719068685974
FDD47,OUT027,1815.8127700677892
DRF36,OUT035,1820.729974876639
FDM21,OUT046,1826.485549584344
FDV10,OUT018,1801.9786063262945
FDH60,OUT018,1818.151128634434
FDX47,OUT010,1814.937009471798
FDT19,OUT019,1809.6080030662056
FDO11,OUT045,1827.8383085914083
FDH24,OUT027,1817.8749082836398
FDL02,OUT018,1807.949983106062
FDB02,OUT049,1819.178099257988
FDA43,OUT046,1819.4847107276964
FDG52,OUT045,1804.1504869263135
DRC12,OUT013,1819.9019246732432
FDY37,OUT018,1814.0472166944712
NCU18,OUT045,1815.060607769204
FDU09,OUT035,1805.0583433138588
DRJ25,OUT027,1801.8973173653774
DRE12,OUT018,1809.1060248737688
DRL47,OUT017,1813.7926655433355
DRK01,OUT046,1808.3538127961406
FDC22,OUT019,1811.9829851356565
FDG44,OUT013,1803.1354039483988
FDW04,OUT035,1813.2313249791007
FDK09,OUT049,1823.005196606966
NCN43,OUT035,1813.8287961010099
FDG04,OUT049,1820.8748406986128
FDH32,OUT010,1806.0455261678323
DRI47,OUT017,1816.5225028221876
DRE15,OUT013,1807.9781705524142
FDY11,OUT035,1807.3234289039751
FDO60,OUT049,1804.486968090342
FDQ20,OUT018,1802.7193354800659
FDO57,OUT027,1815.7643742198177
FDT14,OUT019,1804.4287674007323
FDA57,OUT049,1804.0075698282242
DRN35,OUT017,1802.954043676506
FDJ03,OUT046,1803.3069680784772
FDX28,OUT017,1808.4245446062398
DRE25,OUT045,1808.7482891661505
FDR09,OUT046,1826.3029498159326
FDB23,OUT035,1825.526440988279
FDO08,OUT045,1817.6541285716596
FDQ23,OUT049,1810.9373163380524
FDW04,OUT013,1812.9782387353036
DRK13,OUT010,1815.1671687110886
NCL17,OUT027,1814.6249796719262
FDY21,OUT035,1816.9840919159956
FDJ38,OUT027,1822.0877023739931
FDA37,OUT019,1809.0763448618286
FDV43,OUT013,1803.0360413165974
FDL36,OUT046,1807.6665091698205
FDD53,OUT045,1804.1787529658602
FDZ19,OUT010,1814.0951013132471
FDV21,OUT045,1809.8676442409708
NCL54,OUT018,1818.1889840687577
DRI47,OUT027,1816.2663148820632
DRG03,OUT049,1815.7051864993175
FDG21,OUT013,1812.5903362753725
FDW03,OUT018,1809.915890772441
NCI55,OUT046,1812.98899768011
DRC36,OUT019,1814.7519663009116
FDH22,OUT017,1811.344288954817
FDV20,OUT045,1813.5793303635203
NCU41,OUT027,1820.6658554938354
FDN46,OUT027,1808.5468893904826
FDK50,OUT045,1818.0764378086362
NCA05,OUT027,1816.5398743693424
DRH01,OUT018,1815.0003796293042
FDT08,OUT018,1814.088934296702
FDM08,OUT018,1822.222728774018
FDZ07,OUT035,1804.7188865993535
FDS22,OUT017,1805.8598769404891
FDV35,OUT027,1814.5431181354143
FDI28,OUT010,1806.61316330807
FDW58,OUT027,1812.918404341495
FDT52,OUT045,1826.6083537041363
FDY34,OUT046,1817.820765317917
FDR10,OUT046,1817.4280849998938
FDK57,OUT017,1812.2128474916249
FDR02,OUT027,1812.497499100742
FDX49,OUT046,1822.6072789179786
FDQ20,OUT046,1803.441159083285
DRK23,OUT045,1826.442112872941
NCW06,OUT046,1819.5621123260914
FDR31,OUT017,1815.9814224034037
NCE43,OUT013,1815.93630211631
DRO59,OUT027,1807.8571052482728
FDN09,OUT049,1826.5129504029333
FDR11,OUT046,1813.3874282532056
FDO57,OUT013,1815.102723343839
NCX18,OUT017,1822.6952310809163
FDB05,OUT018,1823.7289624297828
FDQ08,OUT018,1805.3050968150667
NCG43,OUT035,1808.9295204309326
FDJ56,OUT013,1806.079480920044
FDA13,OUT010,1799.5095875250513
FDO56,OUT017,1812.8133221833855
FDB37,OUT018,1825.6395253614498
FDZ02,OUT018,1808.571834009928
FDQ24,OUT046,1825.1360620085936
FDM16,OUT013,1807.4888211583238
FDU35,OUT049,1809.0855183413448
FDT35,OUT035,1816.9740021380978
NCX30,OUT049,1827.102251618004
FDG04,OUT017,1821.5777893073382
FDI12,OUT035,1807.222910477329
FDE35,OUT035,1806.0475659603885
NCP14,OUT027,1809.6170973478343
NCY53,OUT045,1811.3630838523154
FDP49,OUT017,1805.2941006944282
FDQ04,OUT017,1803.1989207026286
FDM39,OUT035,1818.6495792870435
FDO58,OUT019,1813.8352270440391
FDC56,OUT017,1810.7037204968199
NCQ54,OUT046,1818.0412028203416
FDV10,OUT027,1804.1125012003401
NCK17,OUT046,1803.0905355447776
NCF55,OUT027,1804.619304298685
FDV33,OUT013,1828.3237899476896
NCH29,OUT019,1806.5821026622857
FDA37,OUT027,1813.4512810122362
FDH46,OUT018,1809.2165032883474
FDS25,OUT035,1808.7485899245628
FDH04,OUT027,1810.6611395541715
FDX52,OUT046,1819.6655252776975
NCD42,OUT017,1804.8717334630023
FDW47,OUT017,1813.3134841876301
FDL25,OUT027,1807.5392754401337
NCJ06,OUT010,1811.061997340587
FDY09,OUT013,1818.8752575497808
FDS40,OUT046,1803.883270737903
FDH41,OUT017,1822.2840866090164
FDG38,OUT035,1808.597586636253
FDU03,OUT027,1818.3650639727791
FDV20,OUT046,1812.379761666074
DRB13,OUT045,1821.6887929010493
NCQ30,OUT013,1812.7893381307351
NCH06,OUT013,1825.1141291765066
FDU50,OUT018,1811.4923758812547
NCO42,OUT019,1812.6815016489504
FDW09,OUT018,1807.3584911631058
FDH04,OUT013,1809.977965353209
FDC21,OUT045,1811.8146739367219
FDL21,OUT049,1805.0755615913827
FDM46,OUT010,1801.7537078435735
FDT22,OUT019,1798.7898796418178
FDB28,OUT035,1819.5974238525857
FDI12,OUT018,1805.8286761727932
FDA28,OUT045,1813.5808146101892
FDF59,OUT013,1812.2807992230044
FDM45,OUT027,1812.1677949904044
FDQ56,OUT017,1807.2187463194987
FDR46,OUT049,1812.5662991578881
FDT01,OUT013,1818.3392060881458
FDD16,OUT027,1808.1825712987413
NCU30,OUT010,1815.4600979358986
FDM40,OUT010,1807.034253877828
FDI56,OUT035,1808.1188304342318
NCS30,OUT013,1811.6856095024943
FDU08,OUT017,1811.3419395965811
FDX51,OUT027,1822.0470331253916
FDA43,OUT045,1820.7791070476178
FDX59,OUT010,1800.562726464322
FDC37,OUT018,1809.774101355786
FDP58,OUT013,1820.4978168578934
NCY42,OUT035,1815.9237691252692
FDF21,OUT018,1818.251211495255
FDU10,OUT027,1804.228898273034
DRL47,OUT018,1811.5330460456282
FDA58,OUT018,1825.3121093326113
FDJ22,OUT049,1820.3473657261925
FDK50,OUT046,1816.6791675266659
FDO38,OUT035,1807.165920528897
DRF60,OUT035,1825.272421703592
NCZ42,OUT019,1823.3949271095844
FDD35,OUT049,1812.845667754118
FDL25,OUT045,1807.3851266966951
FDJ16,OUT013,1803.1008266404328
DRK59,OUT049,1823.94801793135
FDI50,OUT046,1824.4564843487822
NCB19,OUT045,1808.032119671942
DRI37,OUT035,1803.8625039863348
FDA14,OUT027,1815.4156696994023
FDC08,OUT018,1821.141896337219
FDS45,OUT046,1810.6678212413326
FDI21,OUT049,1806.03614126565
DRJ47,OUT035,1818.4044066739862
DRE37,OUT027,1818.8724304888901
FDT55,OUT018,1815.2887665364528
NCG42,OUT027,1814.204099786688
FDA31,OUT049,1816.1122524183536
NCW42,OUT046,1824.4320601911838
FDF50,OUT017,1819.1443837867391
FDK56,OUT049,1817.215285629394
FDX10,OUT035,1801.2063248230081
NCK07,OUT027,1817.5700262193866
FDZ49,OUT017,1821.7481453896307
FDR33,OUT013,1811.6525953835844
FDO44,OUT018,1811.2948367037027
FDA20,OUT046,1818.4128532675788
NCL30,OUT045,1813.825719020161
FDI05,OUT019,1799.4200847567708
FDQ12,OUT018,1823.0856089899437
FDH47,OUT017,1811.9342277136102
FDH34,OUT018,1818.641095287985
FDF29,OUT046,1813.732549113467
FDG40,OUT018,1801.5513678251298
NCE18,OUT017,1828.084427040138
FDP21,OUT010,1819.124362108098
FDY50,OUT013,1806.0996600724009
FDB36,OUT049,1814.8359585946887
NCZ29,OUT049,1812.344285179643
FDU20,OUT018,1811.6947568785347
FDO56,OUT013,1812.1282357922667
FDW31,OUT049,1821.1545306854616
DRH59,OUT013,1806.7189766967329
NCB30,OUT017,1822.2961252140533
FDK43,OUT027,1814.3905429214567
FDW43,OUT045,1825.8158797813498
NCL19,OUT017,1816.2560316329698
FDJ27,OUT046,1807.3927922872044
FDC45,OUT046,1814.5653527256266
FDY40,OUT035,1803.7654620488506
NCM41,OUT035,1809.6251423751075
NCK18,OUT019,1815.741385830958
FDP37,OUT049,1810.5582655525113
FDA27,OUT027,1828.3945264504343
NCX30,OUT035,1827.1749868555185
FDR09,OUT017,1827.2847053969222
FDG08,OUT027,1815.3455598245723
NCU30,OUT013,1817.4544935444053
FDB16,OUT017,1809.4915126691344
FDM16,OUT017,1808.294020433734
FDC48,OUT013,1808.8494063084504
NCF18,OUT046,1818.2003936703768
FDU46,OUT018,1808.5438088735134
FDH41,OUT018,1820.023684615284
NCN42,OUT010,1814.8580635774995
FDU49,OUT046,1808.8971947622895
FDB20,OUT027,1808.2112691212196
FDG50,OUT019,1807.029307891348
FDW20,OUT045,1813.8841760231019
NCO55,OUT049,1809.775583877657
FDX48,OUT046,1815.8726095034294
FDU48,OUT046,1812.8262795965484
FDR48,OUT019,1807.6765716176712
FDK27,OUT013,1813.6033348685512
FDT35,OUT013,1816.351859324143
FDN12,OUT049,1810.2160272722942
NCE31,OUT019,1792.2095273472735
FDL21,OUT017,1805.819505015405
FDV56,OUT017,1812.7744027071215
FDR16,OUT017,1821.6511969426683
NCP41,OUT049,1812.0160481082212
FDJ27,OUT013,1808.0473151267706
FDA07,OUT017,1813.950590659415
FDK55,OUT049,1809.6253554422167
FDM33,OUT049,1822.3242824885417
FDY46,OUT046,1819.154090074407
FDD36,OUT046,1812.1930057715285
FDB12,OUT027,1809.2940493495803
FDF28,OUT019,1809.7724376450503
NCE07,OUT019,1813.073279656551
FDW50,OUT027,1816.9760798148925
NCW18,OUT017,1825.576701591138
NCJ17,OUT019,1799.1495056142635
DRZ24,OUT010,1808.2734066664727
FDS07,OUT035,1813.3860174712822
NCW05,OUT010,1803.7685470702654
FDZ22,OUT018,1806.9449735552612
FDK02,OUT046,1812.9443288069133
FDZ45,OUT027,1822.8812938854212
FDL25,OUT046,1806.0166732106222
FDS08,OUT045,1818.6908181712615
NCZ42,OUT027,1826.7721893455494
FDX57,OUT035,1810.2266200297308
FDF21,OUT046,1819.1150329273098
FDJ56,OUT018,1804.366637370219
FDX10,OUT013,1800.872541628869
DRG48,OUT035,1815.944413618583
DRN37,OUT046,1815.1513569432752
NCY41,OUT018,1800.5734591286189
FDN28,OUT045,1811.5438577404188
FDE34,OUT045,1817.8752387817244
FDR10,OUT045,1818.9515004982663
FDC32,OUT017,1808.555252538417
DRG13,OUT046,1816.6446628420533
FDP59,OUT049,1810.6181618553326
NCT53,OUT010,1815.0974541118637
FDL57,OUT027,1827.661342770353
FDN32,OUT010,1819.0926711792051
FDK09,OUT018,1821.445141591752
FDA52,OUT010,1812.5848666068077
FDC57,OUT049,1820.3680934566587
FDI09,OUT035,1823.2695634659087
NCB07,OUT046,1819.4527221227
FDP26,OUT035,1807.7324001579782
FDP40,OUT027,1812.4410236111146
FDL15,OUT013,1815.6908782404496
FDV07,OUT046,1812.1783674575051
FDS03,OUT017,1806.0164248995864
FDE50,OUT049,1820.7405273507982
FDQ15,OUT017,1805.6045310744257
FDQ33,OUT010,1811.5189008077816
FDT22,OUT013,1803.5034801874017
DRO35,OUT035,1812.4452126906451
FDJ41,OUT049,1828.4676519789405
FDQ27,OUT035,1810.9391324391433
FDC26,OUT017,1809.8055980771967
NCF43,OUT027,1816.9867783278523
NCR50,OUT035,1817.3089065340534
FDE39,OUT018,1811.0618883113143
FDN49,OUT027,1801.952734210825
DRG11,OUT035,1809.8171550753393
NCA18,OUT049,1811.8287667449988
FDM36,OUT018,1816.3062120502964
FDW32,OUT017,1808.0452228023141
NCQ18,OUT010,1803.6077606218469
FDX14,OUT027,1807.2521268986964
FDD46,OUT017,1813.829985560728
FDI34,OUT019,1819.1937248433094
NCJ17,OUT035,1805.3161006556224
FDB52,OUT035,1828.0344981863434
FDV55,OUT018,1813.283529592085
FDC57,OUT046,1819.530994836459
FDB29,OUT046,1810.9978115819135
NCO43,OUT035,1810.1443223116426
FDG44,OUT045,1803.8475514729046
FDJ34,OUT045,1812.400612268526
FDH40,OUT049,1807.2498307391315
NCD07,OUT027,1811.9155083390337
FDB41,OUT017,1803.4314167463879
FDH47,OUT018,1805.7990872726998
DRK37,OUT035,1819.9412391469846
FDM25,OUT019,1814.2415967975735
NCX06,OUT045,1820.7865013834842
NCS05,OUT017,1815.1121673969515
FDS39,OUT045,1816.02407707009
FDC47,OUT027,1822.6053749815385
FDG20,OUT013,1816.3974539994213
DRL23,OUT017,1812.3718339735972
FDY33,OUT013,1815.1370144272116
NCH18,OUT045,1826.63543608914
FDX47,OUT035,1816.7979154851355
NCB06,OUT045,1816.0477472664934
FDP36,OUT049,1806.1317340526457
FDW44,OUT018,1817.050639294095
NCU41,OUT018,1818.4878326519959
NCS17,OUT046,1807.9571260715443
FDD46,OUT035,1813.5934639505194
FDE45,OUT017,1819.5823732014885
FDI09,OUT017,1823.7653204445287
NCJ54,OUT010,1822.1996671176457
NCA29,OUT018,1817.228249881216
NCN41,OUT027,1812.9722524533863
FDY34,OUT035,1818.6611736770742
NCG55,OUT035,1812.3969931002462
DRM49,OUT046,1800.0467970669295
NCB42,OUT049,1812.9262726532072
FDE58,OUT045,1812.5211532279027
DRJ25,OUT013,1801.249027857465
FDS47,OUT010,1802.518453811644
FDY21,OUT049,1817.2606862411922
NCI54,OUT013,1811.7445557823464
FDO24,OUT017,1813.281839155857
FDY43,OUT035,1816.344348037837
FDF35,OUT018,1806.1471440174273
NCP29,OUT019,1798.9037842198825
FDN28,OUT027,1811.4401658547597
FDJ50,OUT018,1804.1417417946725
FDQ14,OUT027,1815.8187479935336
FDC37,OUT035,1811.590397530561
FDN08,OUT046,1810.3955496781819
FDD04,OUT035,1816.27747754117
FDW34,OUT018,1824.866665881009
FDP04,OUT017,1807.9233993637354
NCG07,OUT017,1820.398037322951
NCN14,OUT018,1816.5144475008183
FDJ16,OUT045,1803.9135824025518
NCM42,OUT045,1812.2569103668939
NCF19,OUT046,1804.3831355414027
FDY21,OUT018,1815.5915339353949
FDY19,OUT035,1812.3359127282672
FDV09,OUT045,1817.066419325787
FDA28,OUT013,1814.2833742821952
FDC38,OUT018,1810.0694586032419
FDL28,OUT045,1824.5026843032774
NCH43,OUT049,1822.3837587715434
NCN53,OUT045,1803.7662233723465
NCW05,OUT017,1808.6180684692326
NCO30,OUT018,1819.1703990022602
FDT04,OUT019,1796.337730862473
FDB27,OUT018,1818.8954434823506
NCK07,OUT013,1817.134772435772
NCA53,OUT013,1805.6026258102859
FDB33,OUT018,1816.3094208448877
FDU37,OUT017,1806.971578688766
FDR13,OUT035,1812.6023786467526
FDE45,OUT049,1819.0005053217462
FDV37,OUT017,1820.4114996520925
FDX44,OUT019,1805.5934694134396
NCL06,OUT017,1827.896638896746
FDJ28,OUT045,1821.243715947643
FDX55,OUT049,1822.9975815402165
NCK17,OUT018,1802.293281425943
FDH52,OUT035,1806.190979570197
FDN13,OUT027,1807.675374231936
FDK44,OUT018,1814.3194625001772
FDU16,OUT046,1807.2120045076579
FDZ07,OUT017,1805.1808465811878
NCN06,OUT027,1815.7428043750463
FDH02,OUT010,1808.4478029557947
NCW18,OUT045,1827.0848730462142
FDH57,OUT013,1813.6401148624914
FDV35,OUT045,1814.333740661778
NCU29,OUT013,1815.3948589716977
NCP02,OUT046,1805.0464913747894
FDN44,OUT013,1817.4662814877906
FDX03,OUT018,1802.2211885820516
FDR11,OUT010,1809.7681986387754
FDA36,OUT046,1819.9276824406547
FDP58,OUT027,1821.082992015658
